1.38,4.850000000000001,0.1,-1.5707963267948966
1.38,4.800000000000001,0.1,-1.5707963267948966
1.38,4.750000000000002,0.1,-1.5707963267948966
1.38,4.700000000000001,0.1,-1.5707963267948966
1.38,4.650000000000002,0.1,-1.5707963267948966
1.38,4.600000000000001,0.1,-1.5707963267948966
1.38,4.550000000000001,0.1,-1.5707963267948966
1.38,4.500000000000002,0.1,-1.5707963267948966
1.38,4.450000000000001,0.1,-1.5707963267948966
1.38,4.400000000000002,0.1,-1.5707963267948966
1.38,4.350000000000001,0.1,-1.5707963267948966
1.38,4.300000000000001,0.1,-1.5707963267948966
1.38,4.250000000000002,0.1,-1.5707963267948966
1.38,4.200000000000001,0.1,-1.5707963267948966
1.38,4.150000000000002,0.1,-1.5707963267948966
1.38,4.100000000000001,0.1,-1.5707963267948966
1.38,4.050000000000001,0.1,-1.5707963267948966
1.38,4.000000000000002,0.1,-2.356194490192336
1.33,3.950000000000001,0.1,-1.5707963267948966
1.33,3.900000000000002,0.1,-1.5707963267948966
1.33,3.8500000000000014,0.1,-1.5707963267948966
1.33,3.8000000000000007,0.1,-1.5707963267948966
1.33,3.7500000000000018,0.1,-1.5707963267948966
1.33,3.700000000000001,0.1,-1.5707963267948966
1.33,3.650000000000002,0.1,-1.5707963267948966
1.33,3.6000000000000014,0.1,-1.5707963267948966
1.33,3.5500000000000007,0.1,-1.5707963267948966
1.33,3.5000000000000018,0.1,-1.5707963267948966
1.33,3.450000000000001,0.1,-1.5707963267948966
1.33,3.400000000000002,0.1,-1.5707963267948966
1.33,3.3500000000000014,0.1,-1.5707963267948966
1.33,3.3000000000000007,0.1,-1.5707963267948966
1.33,3.2500000000000018,0.1,-1.5707963267948966
1.33,3.200000000000001,0.1,-1.5707963267948966
1.33,3.150000000000002,0.1,-1.5707963267948966
1.33,3.1000000000000014,0.1,-1.5707963267948966
1.33,3.0500000000000007,0.1,-1.5707963267948966
1.33,3.0000000000000018,0.1,-0.7853981633974572
1.38,2.950000000000001,0.1,-1.5707963267948966
1.38,2.900000000000002,0.1,-1.5707963267948966
1.38,2.8500000000000014,0.1,-1.5707963267948966
1.38,2.8000000000000007,0.1,-1.5707963267948966
1.38,2.7500000000000018,0.1,-2.356194490192336
1.33,2.700000000000001,0.1,-1.5707963267948966
1.33,2.650000000000002,0.1,-1.5707963267948966
1.33,2.6000000000000014,0.1,-1.5707963267948966
1.33,2.5500000000000007,0.1,-1.5707963267948966
1.33,2.5000000000000018,0.1,-1.5707963267948966
1.33,2.450000000000001,0.1,-1.5707963267948966
1.33,2.400000000000002,0.1,-1.5707963267948966
1.33,2.3500000000000014,0.1,-1.5707963267948966
1.33,2.3000000000000007,0.1,-1.5707963267948966
1.33,2.2500000000000018,0.1,-1.5707963267948966
1.33,2.200000000000001,0.1,-1.5707963267948966
1.33,2.150000000000002,0.1,-1.5707963267948966
1.33,2.1000000000000014,0.1,-1.5707963267948966
1.33,2.0500000000000007,0.1,-2.3561944901923537
1.2800000000000002,2.0000000000000018,0.1,-1.5707963267948966
1.2800000000000002,1.950000000000001,0.1,-1.5707963267948966
1.2800000000000002,1.9000000000000021,0.1,-1.5707963267948966
1.2800000000000002,1.8500000000000014,0.1,-1.5707963267948966
1.2800000000000002,1.8000000000000007,0.1,-1.5707963267948966
1.2800000000000002,1.7500000000000018,0.1,-1.5707963267948966
1.2800000000000002,1.700000000000001,0.1,-1.5707963267948966
1.2800000000000002,1.6500000000000021,0.1,-1.5707963267948966
1.2800000000000002,1.6000000000000014,0.1,-1.5707963267948966
1.2800000000000002,1.5500000000000007,0.1,-1.5707963267948966
1.2800000000000002,1.5000000000000018,0.1,-1.5707963267948966
1.2800000000000002,1.450000000000001,0.1,-1.5707963267948966
